Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2013-10-31,AAPL,16.342554708213157,16.420064806552567,16.226444168612964,16.270957946777344,275696400.0,0.0,0.0,16.30675632749525
2013-11-01,AAPL,16.31205242212764,16.336332519112997,16.057419788443546,16.187849044799805,274890000.0,0.0,0.0,16.24995073346372
2013-11-04,AAPL,16.221150687640066,16.399207441885594,16.14986647527562,16.39702796936035,244627600.0,0.0,0.0,16.309089328500207
2013-11-05,AAPL,16.329480341363872,16.463645087819277,16.28029674194522,16.3565616607666,265213200.0,0.0,0.0,16.34302100106524
2013-11-06,AAPL,16.411348902231424,16.43358021705706,16.225052323364263,16.310216903686523,223375600.0,0.108929,0.0,16.360782902958974
2013-11-07,AAPL,16.26826635478153,16.381295782041438,16.042831214683908,16.046274185180664,262620400.0,0.0,0.0,16.157270269981097
2013-11-08,AAPL,16.111711918467304,16.316795213308698,16.04940402638456,16.298948287963867,279316800.0,0.0,0.0,16.205330103215587
2013-11-11,AAPL,16.281108196743318,16.333709242956104,16.10639620540751,16.251676559448242,227452400.0,0.0,0.0,16.26639237809578
2013-11-12,AAPL,16.20846723416703,16.404158099121993,16.187490024237356,16.281734466552734,204276800.0,0.0,0.0,16.245100850359883
2013-11-13,AAPL,16.218798513505668,16.351868761847076,16.18623492948706,16.301145553588867,197220800.0,0.0,0.0,16.259972033547268
2013-11-14,AAPL,16.369393702135323,16.571972075301698,16.339962081752805,16.53690528869629,282419200.0,0.0,0.0,16.453149495415808
2013-11-15,AAPL,16.487441764598536,16.566029793693165,16.422003577216323,16.437658309936523,317920400.0,0.0,0.0,16.46255003726753
2013-11-18,AAPL,16.437655120748325,16.506537937941005,16.225057136141896,16.2385196685791,244944000.0,0.0,0.0,16.338087394663713
2013-11-19,AAPL,16.251044566143033,16.387245065720595,16.217855601898872,16.26732635498047,208938800.0,0.0,0.0,16.259185460561753
2013-11-20,AAPL,16.257303903706745,16.294564562656525,16.103883562700506,16.124860763549805,193916800.0,0.0,0.0,16.191082333628273
2013-11-21,AAPL,16.206269265095788,16.319300351381322,16.083220289616566,16.317108154296875,262026800.0,0.0,0.0,16.26168870969633
2013-11-22,AAPL,16.266385090169944,16.349044799808215,16.235388326114258,16.2751522064209,223725600.0,0.0,0.0,16.270768648295423
2013-11-25,AAPL,16.313356792832472,16.46521206280354,16.312731406097285,16.398521423339844,229311600.0,0.0,0.0,16.355939108086158
2013-11-26,AAPL,16.410412918316617,16.78676516928473,16.406657254942225,16.700973510742188,401382800.0,0.0,0.0,16.555693214529402
2013-11-27,AAPL,16.792089147218114,17.095486911841853,16.700975006552095,17.094234466552734,363448400.0,0.0,0.0,16.943161806885424
2013-11-29,AAPL,17.20444800445314,17.48154441840181,17.15215966767503,17.410783767700195,318127600.0,0.0,0.0,17.30761588607667
2013-12-02,AAPL,17.47121589508345,17.669409970200533,17.246407769888208,17.259244918823242,472544800.0,0.0,0.0,17.365230406953344
2013-12-03,AAPL,17.48060105752183,17.733589937586604,17.461188995598622,17.73171043395996,450968000.0,0.0,0.0,17.606155745740896
2013-12-04,AAPL,17.706032913053917,17.82156885599093,17.559500215344812,17.690378189086914,377809600.0,0.0,0.0,17.698205551070416
2013-12-05,AAPL,17.92991010469886,18.007872735188954,17.734533652461963,17.781185150146484,447580000.0,0.0,0.0,17.855547627422673
2013-12-06,AAPL,17.715117704453768,17.745176388197926,17.520368335242203,17.534456253051758,344352400.0,0.0,0.0,17.624786978752763
2013-12-09,AAPL,17.562000787020907,17.833774553957525,17.562000787020907,17.73514747619629,320493600.0,0.0,0.0,17.648574131608598
2013-12-10,AAPL,17.645916917271006,17.780552223002456,17.571397288875136,17.707597732543945,278269600.0,0.0,0.0,17.676757324907477
2013-12-11,AAPL,17.753001695806148,17.877304772944523,17.524123640646646,17.5764102935791,359718800.0,0.0,0.0,17.664705994692625
2013-12-12,AAPL,17.600837098133415,17.70102937342702,17.534771865572665,17.550739288330078,262290000.0,0.0,0.0,17.575788193231745
2013-12-13,AAPL,17.623062209421857,17.624001961152832,17.335633624388496,17.35942840576172,332822000.0,0.0,0.0,17.49124530759179
2013-12-16,AAPL,17.37790100539422,17.616485891642192,17.37758831222745,17.455549240112305,282592800.0,0.0,0.0,17.416725122753263
2013-12-17,AAPL,17.402638856785043,17.51629531988977,17.3265540733846,17.376964569091797,229902400.0,0.0,0.0,17.38980171293842
2013-12-18,AAPL,17.21132563252895,17.266118828101266,16.870042013451844,17.244827270507812,565863200.0,0.0,0.0,17.228076451518383
2013-12-19,AAPL,17.205070744537892,17.22072547218798,17.024409301465553,17.047266006469727,320308800.0,0.0,0.0,17.12616837550381
2013-12-20,AAPL,17.077642257042672,17.27114089956917,17.05854288188118,17.190046310424805,436413600.0,0.0,0.0,17.133844283733737
2013-12-23,AAPL,17.784316387786173,17.86948100146,17.620251059494542,17.849756240844727,501306400.0,0.0,0.0,17.81703631431545
2013-12-24,AAPL,17.84349311590657,17.90580101630124,17.72263465106771,17.773984909057617,167554800.0,0.0,0.0,17.808739012482093
2013-12-26,AAPL,17.787444400992037,17.83127997958645,17.639659223186417,17.655941009521484,204008000.0,0.0,0.0,17.72169270525676
2013-12-27,AAPL,17.653440052982884,17.67191236824655,17.51817929606446,17.536651611328125,225884400.0,0.0,0.0,17.595045832155506
2013-12-30,AAPL,17.454305175533985,17.536650528024758,17.29336846215244,17.36225128173828,253629600.0,0.0,0.0,17.408278228636135
2013-12-31,AAPL,17.351293374954984,17.57390925383291,17.345969228374944,17.56576919555664,223084400.0,0.0,0.0,17.458531285255813
2014-01-02,AAPL,17.398569615484696,17.440838384122866,17.283973395360043,17.318727493286133,234684800.0,0.0,0.0,17.358648554385415
2014-01-03,AAPL,17.310276595087714,17.336576273237746,16.921087175556632,16.938308715820312,392467600.0,0.0,0.0,17.124292655454013
2014-01-06,AAPL,16.827780977405546,17.12053208577391,16.707235223025826,17.030672073364258,412610800.0,0.0,0.0,16.9292265253849
2014-01-07,AAPL,17.04288086655743,17.094229436144133,16.84249469573674,16.908872604370117,317209200.0,0.0,0.0,16.97587673546377
2014-01-08,AAPL,16.87036033235392,17.081705824632976,16.866604669564172,17.015954971313477,258529600.0,0.0,0.0,16.943157651833697
2014-01-09,AAPL,17.1205263964607,17.122405899621985,16.762022873536353,16.798656463623047,279148800.0,0.0,0.0,16.959591430041876
2014-01-10,AAPL,16.902295503050293,16.932666873415886,16.629269207253706,16.686567306518555,304976000.0,0.0,0.0,16.794431404784426
2014-01-13,AAPL,16.591702986018504,16.98590052749814,16.59076323400863,16.773929595947266,378492800.0,0.0,0.0,16.682816290982885
2014-01-14,AAPL,16.851886291724746,17.118337663680972,16.834352063778432,17.10769271850586,332561600.0,0.0,0.0,16.979789505115303
2014-01-15,AAPL,17.330940479399207,17.540093812571403,17.272702613331717,17.451171875,391638800.0,0.0,0.0,17.3910561771996
2014-01-16,AAPL,17.37414591086003,17.435201349738946,17.2733249256831,17.35379409790039,229278000.0,0.0,0.0,17.36397000438021
2014-01-17,AAPL,17.267068448931955,17.28554076269722,16.904493065023548,16.92860221862793,426739600.0,0.0,0.0,17.09783533377994
2014-01-21,AAPL,16.938623290970778,17.222921706291622,16.920776362176237,17.191612243652344,328526800.0,0.0,0.0,17.065117767311563
2014-01-22,AAPL,17.24921488442264,17.448973977198744,17.152152920791682,17.268001556396484,379985200.0,0.0,0.0,17.258608220409563
2014-01-23,AAPL,17.21885385728168,17.42424991108322,17.05823147779071,17.414230346679688,403239200.0,0.0,0.0,17.316542101980684
2014-01-24,AAPL,17.345967375460983,17.396690568019732,17.05634654083448,17.09767723083496,429354800.0,0.0,0.0,17.221822303147974
2014-01-27,AAPL,17.222918999033148,17.37101688098623,17.087658262289388,17.23638153076172,554878800.0,0.0,0.0,17.229650264897433
2014-01-28,AAPL,15.929483320569611,16.124859722820794,15.720015658043604,15.858722686767578,1065523200.0,0.0,0.0,15.894103003668594
2014-01-29,AAPL,15.778883905012352,15.885965466191031,15.611999336962844,15.67868995666504,502810000.0,0.0,0.0,15.728786930838696
2014-01-30,AAPL,15.734734380715206,15.858724779105364,15.551882404257189,15.648317337036133,678501600.0,0.0,0.0,15.69152585887567
2014-01-31,AAPL,15.504288126155672,15.703109178937522,15.45325224460754,15.673990249633787,464797200.0,0.0,0.0,15.58913918789473
2014-02-03,AAPL,15.736921935778769,15.897231524279215,15.63328505587806,15.703105926513672,401464000.0,0.0,0.0,15.72001393114622
2014-02-04,AAPL,15.838372472572866,15.95140356623086,15.741623167170802,15.930424690246582,376681200.0,0.0,0.0,15.884398581409723
2014-02-05,AAPL,15.860602635005485,16.133628991031003,15.850895766984513,16.04940414428711,328344800.0,0.0,0.0,15.955003389646297
2014-02-06,AAPL,16.065786418144445,16.174139771977448,15.994915085488952,16.142955780029297,257765200.0,0.108929,0.0,16.10437109908687
2014-02-07,AAPL,16.42233827489964,16.471159766488668,16.29634743739025,16.368791580200195,370280400.0,0.0,0.0,16.39556492754992
2014-02-10,AAPL,16.33666214627849,16.756528947475417,16.315873946288942,16.66203498840332,345559200.0,0.0,0.0,16.499348567340903
2014-02-11,AAPL,16.71306413870517,16.93795790882779,16.678100325999953,16.88157844543457,282256800.0,0.0,0.0,16.79732129206987
2014-02-12,AAPL,16.912761618239532,16.994970739166003,16.795904929967957,16.88031768798828,308100800.0,0.0,0.0,16.896539653113905
2014-02-13,AAPL,16.84062776379331,17.16159166259613,16.826139272669494,17.14836311340332,307398000.0,0.0,0.0,16.994495438598314
2014-02-14,AAPL,17.086628200742723,17.197186858070783,17.04694254795708,17.134504318237305,272924400.0,0.0,0.0,17.110566259490014
2014-02-18,AAPL,17.197818608609694,17.361291494561662,17.185533750757184,17.1975040435791,260251600.0,0.0,0.0,17.197661326094398
2014-02-19,AAPL,17.15844643851886,17.225852512240664,16.830869842820835,16.925992965698242,313768000.0,0.0,0.0,17.042219702108554
2014-02-20,AAPL,16.78803150027764,16.914338614151973,16.662355198641315,16.73007583618164,305858000.0,0.0,0.0,16.75905366822964
2014-02-21,AAPL,16.781726484947217,16.83779305894158,16.523759686617442,16.544233322143555,278784800.0,0.0,0.0,16.662979903545384
2014-02-24,AAPL,16.478089667610597,16.691329379150556,16.455096147182722,16.61667823791504,288909600.0,0.0,0.0,16.547383952762818
2014-02-25,AAPL,16.674328166131225,16.680311631439167,16.410376097421832,16.443763732910156,231952000.0,0.0,0.0,16.55904594952069
2014-02-26,AAPL,16.492581183394776,16.536362913288183,16.24028322449314,16.2954044342041,276217200.0,0.0,0.0,16.39399280879944
2014-02-27,AAPL,16.288791658934212,16.655426462652123,16.25445865130929,16.620464324951172,301882000.0,0.0,0.0,16.454627991942694
2014-02-28,AAPL,16.664872907641637,16.78047133787207,16.445648020812172,16.575420379638672,371968800.0,0.0,0.0,16.620146643640155
2014-03-03,AAPL,16.486599319491262,16.714329291873497,16.467385617627972,16.623300552368164,238781200.0,0.0,0.0,16.554949935929713
2014-03-04,AAPL,16.725350278127127,16.777006224384717,16.623611210600586,16.732908248901367,259140000.0,0.0,0.0,16.729129263514245
2014-03-05,AAPL,16.72283413828101,16.8434690008378,16.66645129360384,16.768190383911133,200062800.0,0.0,0.0,16.74551226109607
2014-03-06,AAPL,16.781731264753258,16.833703462878308,16.634006818386553,16.71747589111328,185488800.0,0.0,0.0,16.74960357793327
2014-03-07,AAPL,16.72818390461062,16.75621719567612,16.569434565010674,16.70771026611328,220729600.0,0.0,0.0,16.71794708536195
2014-03-10,AAPL,16.642193307485908,16.798737312340492,16.641562495418334,16.722827911376953,178584000.0,0.0,0.0,16.682510609431432
2014-03-11,AAPL,16.865514224256373,16.96914067664539,16.775429205591873,16.885671615600586,279224400.0,0.0,0.0,16.87559291992848
2014-03-12,AAPL,16.835899885256396,16.925352374872272,16.756839811174434,16.90204429626465,199326400.0,0.0,0.0,16.868972090760522
2014-03-13,AAPL,16.92819936454028,16.998123645219547,16.66739633152177,16.71432876586914,257742800.0,0.0,0.0,16.82126406520471
2014-03-14,AAPL,16.65574167861225,16.721887811811083,16.473369646906047,16.526601791381836,237199200.0,0.0,0.0,16.591171734997044
2014-03-17,AAPL,16.621409880605757,16.692908664131004,16.56313796831284,16.591171264648438,199544800.0,0.0,0.0,16.606290572627096
2014-03-18,AAPL,16.564707740983508,16.75589930919205,16.54265959756633,16.737945556640625,209647200.0,0.0,0.0,16.651326648812066
2014-03-19,AAPL,16.76503813619478,16.890398179266118,16.66235368831689,16.733539581298828,224756000.0,0.0,0.0,16.7492888587468
2014-03-20,AAPL,16.690384616539884,16.77794974565939,16.61038082168975,16.652902603149414,208398400.0,0.0,0.0,16.67164360984465
2014-03-21,AAPL,16.754648170642707,16.81197471938096,16.578261248460517,16.784255981445312,374046400.0,0.0,0.0,16.76945207604401
2014-03-24,AAPL,16.959064861166084,17.024580175784934,16.853231394679703,16.983318328857422,355700800.0,0.0,0.0,16.971191595011753
2014-03-25,AAPL,17.05607611435176,17.189941172557035,16.995913460803568,17.16600227355957,282293200.0,0.0,0.0,17.111039193955666
2014-03-26,AAPL,17.21419190123966,17.292306613916715,16.972918924103542,17.001895904541016,299768000.0,0.0,0.0,17.108043902890337
2014-03-27,AAPL,17.009458079415058,17.05607593486692,16.855119385022235,16.928823471069336,222031600.0,0.0,0.0,16.969140775242195
2014-03-28,AAPL,16.9559163322831,16.975444598507682,16.827720136167223,16.909929275512695,200564000.0,0.0,0.0,16.932922803897895
2014-03-31,AAPL,16.984576296151587,17.034343167993278,16.880631914037618,16.906147003173828,168669200.0,0.0,0.0,16.945361649662708
2014-04-01,AAPL,16.938273283884442,17.067731075112203,16.907090978033416,17.060800552368164,200760000.0,0.0,0.0,16.999536918126303
2014-04-02,AAPL,17.083793234543116,17.118440800060576,17.017017987624577,17.089147567749023,180420800.0,0.0,0.0,17.08647040114607
2014-04-03,AAPL,17.05260911197655,17.087571238739283,16.934492500405216,16.970714569091797,162344000.0,0.0,0.0,17.011661840534174
2014-04-04,AAPL,17.002837913908273,17.008821374897586,16.712112697191554,16.751169204711914,275251200.0,0.0,0.0,16.877003559310094
2014-04-07,AAPL,16.631482258294458,16.722196394117063,16.43840162662842,16.48816680908203,289850400.0,0.0,0.0,16.559824533688243
2014-04-08,AAPL,16.542351522152984,16.571644763938924,16.337929641967346,16.48723030090332,243888400.0,0.0,0.0,16.514790911528152
2014-04-09,AAPL,16.462029832693897,16.709288050231432,16.442501567479095,16.703933715820312,206169600.0,0.0,0.0,16.582981774257107
2014-04-10,AAPL,16.715270117555175,16.764407864777876,16.47872227077816,16.488487243652344,239652000.0,0.0,0.0,16.60187868060376
2014-04-11,AAPL,16.347377024580762,16.468015244122583,16.288792227994463,16.366592407226562,271717600.0,0.0,0.0,16.356984715903664
2014-04-14,AAPL,16.4387239629729,16.446912748218683,16.290999488298695,16.431795120239258,205674000.0,0.0,0.0,16.43525954160608
2014-04-15,AAPL,16.387379469026275,16.4305303892011,16.10578825838285,16.314619064331055,266490000.0,0.0,0.0,16.350999266678663
2014-04-16,AAPL,16.317457682022756,16.413211637135092,16.19430123707714,16.34769630432129,214765600.0,0.0,0.0,16.332576993172022
2014-04-17,AAPL,16.37887286140372,16.62329659251932,16.353674018350848,16.53447151184082,284334400.0,0.0,0.0,16.45667218662227
2014-04-21,AAPL,16.54706596931614,16.761251024513665,16.503598819172776,16.73069953918457,182548800.0,0.0,0.0,16.638882754250353
2014-04-22,AAPL,16.640611959869034,16.751485136660996,16.583601706122977,16.747390747070312,202563200.0,0.0,0.0,16.694001353469673
2014-04-23,AAPL,16.664240137219092,16.729440867383687,16.519033939372395,16.528484344482422,394940000.0,0.0,0.0,16.59636224085076
2014-04-24,AAPL,17.897381395293813,17.9537625365522,17.66177729454942,17.883522033691406,759911600.0,0.0,0.0,17.89045171449261
2014-04-25,AAPL,17.781472980799407,18.01644632979031,17.76352090591355,18.014873504638672,390275200.0,0.0,0.0,17.89817324271904
2014-04-28,AAPL,18.04196235976288,18.764837883496742,18.03408645843408,18.71255111694336,669485600.0,0.0,0.0,18.37725673835312
2014-04-29,AAPL,18.70152848910416,18.772083587321458,18.568292512795804,18.657115936279297,337377600.0,0.0,0.0,18.67932221269173
2014-04-30,AAPL,18.6668774465848,18.88074802146982,18.577423227367916,18.586557388305664,456640800.0,0.0,0.0,18.62671741744523
2014-05-01,AAPL,18.646714325304977,18.734908583117456,18.469067549845885,18.63033676147461,244048000.0,0.0,0.0,18.638525543389793
2014-05-02,AAPL,18.657429592261757,18.716016069610223,18.574589645566487,18.664987564086918,191514400.0,0.0,0.0,18.66120857817434
2014-05-05,AAPL,18.58813279343455,18.930199536372985,18.583722154582208,18.928937911987305,287067200.0,0.0,0.0,18.75853535271093
2014-05-06,AAPL,18.955391781686888,19.037600887499146,18.72262382507324,18.72262382507324,374564400.0,0.0,0.0,18.839007803380063
2014-05-07,AAPL,18.749090057113023,18.813345442796084,18.512225912324148,18.657115936279297,282864400.0,0.0,0.0,18.70310299669616
2014-05-08,AAPL,18.632086295200644,18.827197710255305,18.573490621238463,18.623851776123047,230297200.0,0.1175,0.0,18.627969035661845
2014-05-09,AAPL,18.51458062515573,18.568742728465725,18.381233151279897,18.546255111694336,291597600.0,0.0,0.0,18.530417868425033
2014-05-12,AAPL,18.608017408572053,18.80344347526342,18.60516543637053,18.77715492248535,213208800.0,0.0,0.0,18.692586165528702
2014-05-13,AAPL,18.7508685110201,18.831319178653853,18.70969421116995,18.80661392211914,159737200.0,0.0,0.0,18.77874121656962
2014-05-14,AAPL,18.764483365383548,18.92190172843256,18.742628396593258,18.81009292602539,166404000.0,0.0,0.0,18.78728814570447
